x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,x242,x243,x244,x245,x246,x247,x248,x249,x250,x251,x252,x253,x254,x255,x256,x257,x258,x259,x260,x261,x262,x263,x264,x265,x266,x267,x268,x269,x270,x271,x272,x273,x274,x275,x276,x277,x278,x279,x280,x281,x282,x283,x284,x285,x286,x287,x288,x289,x290,x291,x292,x293,x294,x295,x296,x297,x298,x299,x300,x301,x302,x303,x304,x305,x306,x307,x308,x309,x310,x311,x312,x313,x314,x315,x316,x317,x318,x319,x320,x321,x322,x323,x324,x325,x326,x327,x328,x329,x330,x331,x332,x333,x334,x335,x336,x337,x338,x339,x340,x341,x342,x343,x344,x345,x346,x347,x348,x349,x350,x351,x352,x353,x354,x355,x356,x357,x358,x359,x360,x361,x362,x363,x364,x365,x366,x367,x368,x369,x370,x371,x372,x373,x374,x375,x376,x377,x378,x379,x380,x381,x382,x383,x384,x385,x386,x387,x388,x389,x390,x391,x392
0.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,101.0,102.0,103.0,104.0,105.0,106.0,107.0,108.0,109.0,110.0,111.0,112.0,113.0,114.0,115.0,116.0,117.0,118.0,119.0,120.0,121.0,122.0,123.0,124.0,125.0,126.0,127.0,128.0,129.0,130.0,131.0,132.0,133.0,134.0,135.0,136.0,137.0,138.0,139.0,140.0,141.0,142.0,143.0,144.0,145.0,146.0,147.0,148.0,149.0,150.0,151.0,152.0,153.0,154.0,155.0,156.0,157.0,158.0,159.0,160.0,161.0,162.0,163.0,164.0,165.0,166.0,167.0,168.0,169.0,170.0,171.0,172.0,173.0,174.0,175.0,176.0,177.0,178.0,179.0,180.0,181.0,182.0,183.0,184.0,185.0,186.0,187.0,188.0,189.0,190.0,191.0,192.0,193.0,194.0,195.0,196.0,197.0,198.0,199.0,200.0,201.0,202.0,203.0,204.0,205.0,206.0,207.0,208.0,209.0,210.0,211.0,212.0,213.0,214.0,215.0,216.0,217.0,218.0,219.0,220.0,221.0,222.0,223.0,224.0,225.0,226.0,227.0,228.0,229.0,230.0,231.0,232.0,233.0,234.0,235.0,236.0,237.0,238.0,239.0,240.0,241.0,242.0,243.0,244.0,245.0,246.0,247.0,248.0,249.0,250.0,251.0,252.0,253.0,254.0,255.0,256.0,257.0,258.0,259.0,260.0,261.0,262.0,263.0,264.0,265.0,266.0,267.0,268.0,269.0,270.0,271.0,272.0,273.0,274.0,275.0,276.0,277.0,278.0,279.0,280.0,281.0,282.0,283.0,284.0,285.0,286.0,287.0,288.0,289.0,290.0,291.0,292.0,293.0,294.0,295.0,296.0,297.0,298.0,299.0,300.0,301.0,302.0,303.0,304.0,305.0,306.0,307.0,308.0,309.0,310.0,311.0,312.0,313.0,314.0,315.0,316.0,317.0,318.0,319.0,320.0,321.0,322.0,323.0,324.0,325.0,326.0,327.0,328.0,329.0,330.0,331.0,332.0,333.0,334.0,335.0,336.0,337.0,338.0,339.0,340.0,341.0,342.0,343.0,344.0,345.0,346.0,347.0,348.0,349.0,350.0,351.0,352.0,353.0,354.0,355.0,356.0,357.0,358.0,359.0,360.0,361.0,362.0,363.0,364.0,365.0,366.0,367.0,368.0,369.0,370.0,371.0,372.0,373.0,374.0,375.0,376.0,377.0,378.0,379.0,380.0,381.0,382.0,383.0,384.0,385.0,386.0,387.0,388.0,389.0,390.0,391.0,392.0,393.0,394.0,395.0,396.0,397.0,398.0,399.0,400.0
4.016471586720514,2.887081026664489,2.869974356028501,2.8528304414162284,2.835673912890592,2.8185404683600326,2.8014983318256506,2.7846155907495067,2.7679883803456447,2.7517225790273865,2.7359447624969713,2.720797406889801,2.7063923432668866,2.692897056005128,2.6804456818162716,2.6691979578595406,2.65909205364608,2.650397140401409,2.6431068000006803,2.637270139443,2.6329186967014424,2.6300531845910142,2.6286527888133997,2.628706232951422,2.6301642222706874,2.6329817438995238,2.6371243374944386,2.6425154058514253,2.6491139771683887,2.6568395741788886,2.665665725690294,2.675509962146107,2.686325042501843,2.6980575195856256,2.7106583542443614,2.724073195453588,2.7382689743263016,2.7531903970110663,2.7687976340366247,2.785071192328986,2.8019586897261526,2.819424022784312,2.8374569082929,2.8560149358268108,2.87506965711754,2.894607364278389,2.9145934647735148,2.935005170824271,2.9558409258365868,2.977047792832941,2.9986465159605307,3.020600902614976,3.0428891315368487,3.0655154535477025,3.088436279211566,3.1116818817829857,3.13520489404461,3.1590028154149237,3.1830608364259834,3.2073672627717236,3.2319381726462377,3.256728570622082,3.281737552758193,3.3069861431057497,3.3324301117072306,3.358083780622087,3.3839443031304297,3.409985710824485,3.4361951594203384,3.462593633783021,3.4891443448462898,3.5158799239021956,3.5427704206549406,3.5698104996188493,3.5969991186902766,3.6243430912205965,3.651811137365177,3.679430778159182,3.7071805862950247,3.7350358291055357,3.763035101757438,3.7911380452085233,3.819371032599312,3.8477109401915968,3.8761656342649418,3.9047369599006165,3.933387326673727,3.9622229200600434,3.9910029852199744,4.019971686313852,4.049009149542709,4.078162915820709,4.107382704775264,4.136691274126673,4.166086359446005,4.195555021850579,4.225103899081378,4.254745355331531,4.284456527006623,4.314227867203959,4.344076192350689,4.374024532834494,4.404002309946185,4.434042993195204,4.464170036311411,4.494367147542203,4.524597948904329,4.554901146581416,4.5852629939480956,4.615691981369892,4.646155589679603,4.676677078771569,4.707254504183009,4.737920690872224,4.76858152093963,4.799310592664265,4.830111218736693,4.860977577618075,4.891808067728434,4.922740880341182,4.953705986481099,4.984719615607605,5.015791147433317,5.046883665892866,5.078023276281923,5.109211231936864,5.140432028113603,5.1716799791994115,5.202939429479288,5.234288551050734,5.265667678928608,5.297311397479262,5.328714930237045,5.35997225992975,5.391467498412513,5.42332465879408,5.454591156324356,5.486161517245084,5.517827035906855,5.54951145637501,5.581170482231612,5.613076916368741,5.644669919435438,5.676442130337497,5.708216604230164,5.740071617037047,5.771922092705921,5.80382746726735,5.835712471248362,5.8676451158021194,5.899572205652992,5.931637565269653,5.963715725564686,5.995818025659836,6.027690720247186,6.0597700921635385,6.09184517398757,6.124005314581041,6.15641472781823,6.188294238074149,6.220492676804196,6.252667545415436,6.284897705849678,6.317130366859609,6.349380273409585,6.381726260980923,6.4139624039146526,6.446256510348689,6.4785923978780025,6.510964079749248,6.543980960740404,6.575777132246758,6.608205065171258,6.640559216856762,6.6730111920878015,6.705477148751343,6.737956868277005,6.770412973526472,6.802901563719248,6.835403425100658,6.868180645395629,6.900760082480012,6.933023748552259,6.965700158589918,6.998227849027354,7.030901507670466,7.063478877630792,7.096059287836215,7.128805842179894,7.161338653656716,7.194158036840256,7.227678628044558,7.259330953295385,7.292069014363826,7.325279804264217,7.357537239470004,7.390532356390351,7.422991410715002,7.455762408595666,7.488815779688949,7.521345271569041,7.554575422630686,7.58726644321923,7.619754156567876,7.652571511857753,7.686043697618845,7.718291827391448,7.751146218683207,7.784557265795114,7.8175600536622945,7.850010050308555,7.882947462002605,7.916059156087534,7.948715687018422,7.981359841606412,8.014736624779369,8.047280067802454,8.080172927184702,8.113348560839123,8.146094617525415,8.179069873153754,8.21222975108284,8.245113292084106,8.278553957702167,8.311062340677257,8.344611468117362,8.378508276923094,8.410087976697076,8.443194878772042,8.476340241055876,8.509289557039354,8.542325737327031,8.575383244614917,8.60834546740083,8.641464113956657,8.674999038916416,8.707689595792052,8.740845990925886,8.773920584377002,8.80825715233243,8.840180484045398,8.874327758833603,8.90637281712064,8.93946805060622,8.97313630525714,9.006588174949709,9.039173675256297,9.072412926733575,9.105273445027944,9.13841126481965,9.171520428321895,9.204832437100322,9.238022629264773,9.271279058870533,9.304411358033676,9.337787596322745,9.371114500227586,9.403978171876552,9.437245848725768,9.470819866087146,9.50415826390008,9.537748353719309,9.570221418013753,9.605031281444035,9.637022802155611,9.670892665269456,9.703226802507107,9.736505746859393,9.769742982397432,9.80292337022115,9.836275521916326,9.870437572991166,9.90312268748913,9.937279749516733,9.969421723718412,10.00268207398744,10.036874307013264,10.069663519042257,10.102816763249281,10.136627541997006,10.169660151455812,10.202843463075988,10.236233358299096,10.269689880627805,10.303798837241063,10.336702056659435,10.370002020399856,10.402866377234727,10.43683083707066,10.470116695941664,10.503821831192017,10.536429632141243,10.569736894398151,10.602865158213907,10.63684518760017,10.670581138759092,10.703017405788753,10.737584275614859,10.770382386141968,10.803143687281095,10.83701803557881,10.871889107636443,10.904805532090538,10.93681489788651,10.970051965178614,11.004942751975397,11.037482203986565,11.07072039020371,11.103755882206789,11.137497210916704,11.17069476688813,11.204799299607682,11.237300472550181,11.27163537266611,11.304190723327146,11.337887781516695,11.371599806031169,11.404806874272179,11.43829699451348,11.471961719742355,11.505183857235194,11.540498651365755,11.571708871552012,11.605156221285656,11.63889576939134,11.672313290169805,11.705554754658227,11.739087185170593,11.773116124893875,11.806202470286767,11.839884061178449,11.873214469412005,11.907606411664714,11.940693594701292,11.974175405346182,12.007085936610016,12.041085209362794,12.074066579655657,12.107467184169323,12.141675655805678,12.174633944112074,12.208244273101846,12.242709563870603,12.275586160154688,12.308853645289881,12.34207881624284,12.375566302278207,12.409057722208102,12.443677764854906,12.476290272193971,12.50975127927087,12.543061319520815,12.576822820271303,12.610548659931387,12.645096816292481,12.677292144279916,12.710904543170276,12.74417056498908,12.777848977077657,12.811229389648725,12.845724700411182,12.879560745128687,12.912759809214855,12.94594337673892,12.979536540072175,13.012838277513964,13.047594992794863,13.08021902982777,13.113695071313218,13.146730175734216,13.180318419610566,13.21380113438298,13.2476601904686,13.281019320062455,13.315003517300367,13.348903542647212,13.382958897319481,13.416488925492425,13.448788372733896,13.482422599190334,13.516619213952072,13.550053956700255,13.583384958670363,13.61800228396858,13.650635560323424,13.684053632454049,13.71833830532758,13.751024674168121,13.784687830242579,13.818967976852926,13.85191474086743,13.885611059932463
3.887605410774121,2.8283808557721746,2.810326822238582,2.792508152592691,2.773976058809404,2.7562244263056774,2.7380250293630337,2.7194818598249797,2.702214288581124,2.685634700347906,2.668644562312546,2.652309933837085,2.6377806626036033,2.6233359809636614,2.6109983484861896,2.599072829637071,2.588827195483132,2.579952183285342,2.5732728907323756,2.5675953005623673,2.563142748885896,2.561097249771377,2.5602128787119924,2.5603045155025317,2.562793957208082,2.5661930723566058,2.570827360131546,2.5766114794326795,2.584050822978585,2.5921002255084558,2.602298625091101,2.612187753061377,2.6232052197431726,2.6357088581836834,2.6492391189110687,2.6627679940529014,2.6772012342372453,2.6928407351918167,2.7089540826654783,2.7256883964712793,2.7431233304017266,2.760841277616007,2.7790244009232357,2.798059370767795,2.817446544075411,2.8380134959496504,2.857982737390142,2.878965538981688,2.900458341957687,2.922565070134551,2.9439178151692675,2.965761726805517,2.988631270873535,3.0116541261633376,3.034742559774287,3.0584283935162615,3.0828550738622145,3.1070553214817584,3.131392383189847,3.1557220320317776,3.181185884080521,3.205531877252571,3.232021422400009,3.256156172070563,3.283137456414168,3.3088606954924438,3.3359632481205934,3.3622797066854293,3.3893272872843614,3.4154472280692,3.4419755936662537,3.470087305576938,3.4972675217707687,3.5237309220639155,3.5523278200426405,3.578389597809675,3.607615015163332,3.635257711145246,3.663826007896764,3.6926889076100404,3.7198909513657967,3.748970367798593,3.7781311137621922,3.806503522332565,3.835724253014954,3.8640766696288,3.8927857393770764,3.9240103096714516,3.9525166171578627,3.9811826172673697,4.011112787523394,4.041039246812531,4.07028401179223,4.099775090019497,4.129171897288394,4.159254893817396,4.187156915082689,4.2204608346968255,4.250952530762565,4.281419841662723,4.310911721481045,4.340924368989223,4.370638411732404,4.4038555037036815,4.4336187551323825,4.463539712640209,4.495715085471268,4.523406850279941,4.5568088777326805,4.587643800688107,4.618697534525525,4.651281692271356,4.681727266478698,4.710886706742222,4.742116186196512,4.774890426302227,4.805883011428632,4.83621864095726,4.866319904322003,4.899434717769109,4.931372200866294,4.961327683816879,4.995659203260862,5.025262288921845,5.056738821564619,5.087646796439238,5.122003467425419,5.152005132834478,5.184354663318434,5.217681790657307,5.2521985635691975,5.279004297412005,5.315564938584961,5.344562116219385,5.376099592373858,5.408361207208364,5.4417722594829945,5.4742648142422885,5.505700724181643,5.538091099704783,5.571032800984795,5.600665513968291,5.636372636510946,5.668241550782546,5.696851006348831,5.733898633030153,5.767153507210879,5.797664205137628,5.827686075631631,5.860540221439818,5.893800796615016,5.92724436813093,5.961114210939085,5.993731759947403,6.025793986083046,6.057612959145238,6.0905584888264706,6.123872728278699,6.154222218391447,6.187716741751485,6.21984813226563,6.252250596477332,6.286756601058962,6.322557278395608,6.354311777355613,6.3840153717119135,6.420532501666586,6.449810408756045,6.483216150860153,6.520067822973417,6.553848596868954,6.5861309401107055,6.61790546339383,6.654560891564733,6.682712484890396,6.717785377428238,6.751128187068848,6.7804416241900585,6.81527006449601,6.846749284351346,6.872563639812874,6.915014760143263,6.950803983333587,6.979620554537916,7.0138480755690065,7.048605671040677,7.080151786339341,7.110152365708241,7.147491121518522,7.181326936137477,7.215718429320067,7.242560527186647,7.2798356807757285,7.315196752026382,7.34586243583529,7.382157679581065,7.4136213148012295,7.449462951547691,7.479329283418242,7.519404695482888,7.548171898664507,7.576804974455996,7.609703539390572,7.651762671936127,7.691823712377002,7.7201155965696175,7.748828778008496,7.784635639340424,7.8159812684874135,7.848758961628347,7.886716575974552,7.91593736108006,7.950632420947805,7.98006768464744,8.022736853469175,8.055398976223213,8.08736854662606,8.123234790634296,8.15179147804662,8.191048939862625,8.218382732995918,8.248628123255035,8.28611437138415,8.312815753096851,8.355747946910846,8.393367438722118,8.420528954123952,8.457851532504655,8.492280107007229,8.517238804521572,8.55014731564738,8.59328631167736,8.622061722162305,8.653012546482275,8.685175767167532,8.726625577916769,8.765708027707518,8.798913462632116,8.826679106462505,8.859658231499056,8.89512453407376,8.928875750890667,8.971215797771434,8.996775614208362,9.035437723889496,9.059877197768833,9.090721337712342,9.13210280470817,9.170866388690078,9.196388023588797,9.247059564161004,9.262994764898217,9.303055660019373,9.332204001068964,9.366632089508828,9.402137244072064,9.437335205556177,9.470457439146761,9.50374494476369,9.543113012499132,9.562952781054811,9.608847616143048,9.633793067200697,9.66859867892384,9.716629711010603,9.740199287068124,9.774520936688631,9.809603511395252,9.849775775991443,9.88049293223927,9.919096073473222,9.945595521776786,9.978752160517532,10.019388921716716,10.050336198737053,10.081281174424307,10.115544147911862,10.145494073182293,10.186231306805642,10.214685241170717,10.255950768090319,10.288501540846184,10.329202926333311,10.352492742900191,10.379834897930412,10.425868004205013,10.461811435365746,10.490729288621322,10.521490041353934,10.56611225825452,10.586193905197511,10.636550851368387,10.650022324511564,10.691727334751803,10.730366766425536,10.793520023187925,10.80298830480876,10.828033166511107,10.859817488148316,10.900114344614467,10.938948241918819,10.971155035387122,11.005801009011922,11.027438512346619,11.065942519028019,11.100425836044085,11.135290374107706,11.170527428665082,11.204175135080023,11.249500222638758,11.271700784322409,11.308467918325025,11.346152839240585,11.369400883863724,11.41944151885588,11.441909152207801,11.477617642246123,11.51821055864796,11.538862603887633,11.584589797380392,11.609708201698611,11.661059315104929,11.675071917204548,11.71518099899719,11.744105456186777,11.787492411520187,11.84059011150357,11.87007280362945,11.903202818294737,11.929333624957373,11.957361043987808,11.990628332710102,12.030002131855795,12.077326005444602,12.115015977387152,12.128062427002837,12.17554491689706,12.199054676298415,12.245440956164192,12.255541145312991,12.300685357958244,12.343653950228976,12.374509896127574,12.407462153811974,12.44197151636907,12.476908580266642,12.532519886064575,12.534322385212205,12.560706294860166,12.622331923651643,12.651338780438206,12.680586777751836,12.723621289268696,12.746217783597952,12.796349964304593,12.81544526798396,12.858196757423462,12.925982091292875,12.92212367649434,12.972845408067489,12.990748974908756,13.027546437604256,13.053643318292874,13.112113323615894,13.12167516625717,13.102588086074894,13.182385030526893,13.223077244806241,13.267548122910906,13.298748241458656,13.344352289407041,13.366486264563873,13.405220475629202,13.43454781594044,13.471080270596689,13.487115584475522,13.519975082348367,13.5762389229038,13.59701122776992,13.648963601483983,13.662418488274183,13.71326703043469,13.74401436805739,13.785552263531766,13.803316773153831,13.850789057536538,13.87481069496481,13.9406903598137,13.940903044688463,13.974720339312576,14.024364494892277,14.062771950830298
3.5313112232401513,2.857730100950447,2.838156352996604,2.818585936742339,2.799107695949506,2.779794715011584,2.760809459014466,2.7422974098667225,2.724440692526586,2.707449059486986,2.691524576802157,2.67685195487311,2.6636466311312006,2.652041475846257,2.642183328639655,2.6341474319042404,2.6280172598886806,2.6237973778162873,2.6214837079539675,2.621058600088656,2.6224668431347395,2.6256228966738058,2.630477945311137,2.6369420592918664,2.6449276963177244,2.654348722383019,2.6651170692733586,2.6771554046908883,2.6903884677751564,2.7047319217681105,2.720118581944269,2.736504652329236,2.753795403538914,2.7719480515027564,2.790918789864169,2.8106544670673124,2.831102216424065,2.8522234159209954,2.8739863103543093,2.8963633143114516,2.9192919962215345,2.9427680851619904,2.9667600643160563,2.9912285355640686,3.0161550809140993,3.041510181358432,3.067305307255861,3.0934816167838903,3.120052434962269,3.14696425879541,3.1742327360352838,3.201809125788494,3.229720072568448,3.257919918600065,3.28641216640383,3.3151886865047864,3.3442247529438944,3.3735067068961855,3.403046325263959,3.4328224361470836,3.462806364169277,3.4930246147246664,3.52344811768835,3.554055806774056,3.584881805369491,3.615878846090607,3.647063668987012,3.6784294342713504,3.7099605704073464,3.741650376403611,3.773497058440862,3.8055009720078132,3.8376335051648893,3.869916639915982,3.902352419385103,3.9349120129915653,3.9675994394553906,4.000399158095796,4.0333462418173065,4.066398771235492,4.099559502888656,4.1328382078632675,4.166216417951763,4.199706541090129,4.233292361461052,4.266989286739483,4.300760683322897,4.334623562613785,4.368599424258475,4.402648321182754,4.436790106675047,4.47098969404301,4.505297185464581,4.5396727379131905,4.574141132089773,4.60865505174714,4.643262936421051,4.677948554535759,4.712676200517237,4.74747213344648,4.7823662767293325,4.817297996969637,4.852292875278411,4.88735187891681,4.922459175942211,4.957661838661976,4.992878650666389,5.028201023978674,5.063514729159379,5.098854954300563,5.134350956527732,5.169807062609334,5.20538345911307,5.240954112839817,5.276636567482898,5.312273178004744,5.3479950473136375,5.383772936142317,5.419602109394264,5.455434411139366,5.491355026314724,5.527255058005534,5.563219924988407,5.59923081752746,5.635318402020246,5.671381751973053,5.707472118587701,5.743642218625804,5.779859903370565,5.816067301608764,5.852306437635453,5.888586244726548,5.924969737367479,5.961216557588904,5.9976186024588065,6.034065912076072,6.070519387006668,6.1069158358815345,6.14345457200637,6.179963003913376,6.216542145554676,6.253092504844038,6.289694095118457,6.326321973401234,6.362958903895295,6.399596340860199,6.436337684849244,6.47310194381886,6.509789033331636,6.546611682347644,6.583365320776726,6.620159834582678,6.656992717047107,6.693832627196794,6.73073371107495,6.7676286929473,6.804552871101505,6.8414143805234255,6.878380519841107,6.915435771986493,6.952380021625345,6.989419400853402,7.02639739938953,7.063429292656551,7.100436056453664,7.13756458731255,7.174759901979846,7.211769785247622,7.248863205559224,7.2860266854961795,7.323142868333329,7.360406230440398,7.397443732475833,7.434756729767586,7.471947620774828,7.509178819221347,7.546431195786984,7.583703429224474,7.6209359224217295,7.6581924033531585,7.695603104583377,7.732912574652599,7.770225475950188,7.8075368265877625,7.845029825630648,7.88233305900344,7.919597425012492,7.956983623377969,7.9943788279685,8.031789975761802,8.069202799187803,8.106677600895827,8.144138127324798,8.181544568173514,8.218996524169201,8.256575062661307,8.293925824189474,8.3315369596357,8.368990451118236,8.406505163043553,8.44400235632777,8.481542555742722,8.519108033669253,8.55660703411489,8.59423470092529,8.631785558245667,8.669365842748725,8.706965338511523,8.744578564246872,8.782318858808742,8.819864895369358,8.8574103394043,8.89497952166634,8.932654022818754,8.970402856650558,9.008018491366313,9.04564189513591,9.083395599679065,9.121110105248304,9.158618667252304,9.196411801488775,9.234060793239722,9.27176193814945,9.30956201978481,9.347221878988819,9.385002882277504,9.422719053343725,9.460380756330014,9.498100348072324,9.535902260450188,9.573603890907194,9.611387652095415,9.64916470277579,9.686915670484021,9.724697463576033,9.762535977941486,9.800381770755234,9.838211531581452,9.875976148801659,9.914038756523007,9.951631100663427,9.989493923789677,10.027244398503763,10.064980246038308,10.102973666064369,10.140825995065553,10.178659943705933,10.216603012755906,10.2544903068896,10.292232183764254,10.330305038313622,10.367982363525595,10.405867070513224,10.443689755165162,10.481740867923806,10.519580051640311,10.557442998233176,10.595345362707457,10.633275238909036,10.671111285838759,10.709097037481731,10.747137212562551,10.784962512136982,10.822892339226069,10.86077775117359,10.898688245911275,10.93677360938093,10.974771514718332,11.012561010663378,11.050596976207702,11.088495929636327,11.12659446930358,11.164381886138553,11.202485380593544,11.240384597204175,11.278310553777576,11.316411080895415,11.35426859558005,11.392458265206399,11.430448388198133,11.468352974392511,11.506340022921131,11.544427924894972,11.582484240285934,11.62040839862745,11.658444002983273,11.69648437197739,11.73451173102508,11.772382622350248,11.810585087437858,11.84860636403612,11.88653556975072,11.924554341486742,11.96278695888767,12.000535681295739,12.038861240204369,12.07681060789359,12.114949618477501,12.15279425487578,12.190983231578988,12.229084253684803,12.267147729812027,12.305175482468917,12.343067006497298,12.381192828967475,12.419410865311232,12.457243835442544,12.49551964644902,12.53357965165498,12.57180298887207,12.609937817238533,12.647695596277936,12.685960161472009,12.724092989161631,12.762285127920126,12.800422544231674,12.838249659631561,12.87648018697058,12.91458137253551,12.95274491465849,12.9907842794652,13.028931551771416,13.066946633495164,13.105217886789235,13.143268896181718,13.181200964357227,13.219725775703816,13.257656540497479,13.295894981183883,13.334064681647002,13.372041038468335,13.410043743736956,13.448193167049517,13.486283726567118,13.52475899518908,13.562772649142984,13.60102251743805,13.639071347324426,13.677113395073308,13.71558141355323,13.753557223836387,13.791605214128374,13.829955016593978,13.867919986633146,13.90618021815163,13.944338237070307,13.982561501340545,14.020760019567438,14.058869174190432,14.096665905557787,14.135274377970424,14.17344833785334,14.211720919706488,14.249666658262315,14.287947142800366,14.325948495917038,14.364171522554432,14.402460330280396,14.440609376949173,14.478706981569811,14.517078511597866,14.555125329075127,14.593514252273073,14.63193285701016,14.66974154403416,14.7078553559117,14.746015668033136,14.784014044363506,14.822543154281725,14.860882395546822,14.89891753961049,14.937015021534918,14.975283196991413,15.013450532803525,15.051819867387138,15.089991419357222,15.128094322467602,15.166103630941688,15.204664719745699,15.24273056610579,15.281020596364945,15.319265487903152,15.357536147320369,15.395622531884145,15.433700626446422,15.47224521461313,15.510255087628192,15.548457987858864,15.586837224980972,15.62501308494534,15.663462120439595,15.701507290557904
